Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.4298471424876046,0.0,0.0,1,0.0,980,256,4.167561391465313,20,125000.0,0
0.1561453158704227,222.792023453,0.0,0,180.8666666667,8192,62868,0.2001722086933484,20,5.8824962961,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,4.818876503,1
0.1561453158704227,228.12966237897004,0.0,0,170.5625,8192,62852,0.2001722086933484,20,0.4565721159081368,0
0.2101726111014228,0.0,51.0,0,124.5,-1,-1,4.167561391465313,8,2801.1204481792715,0
10.244625582387233,252.3020676359,0.0,0,185.2857142857,8192,31,2.897171409207443,20,84.5237089003,0
0.1991773757925525,26.8700576851,0.0,1,25.3333333333,246,0,4.167561391465313,20,89.6378630333,0
0.2101726111014228,0.0,33.0,0,88.25,-1,-1,2.897171409207443,8,12.0713902,0
2.868960677722616,41.5692193817,0.0,0,15.4,65535,64240,2.897171409207443,20,20.7537771874,0
10.244625582387233,0.0,0.0,1,0.0,256,290,4.167561391465313,20,88.57395925597875,0
10.244625582387233,0.0,0.0,1,0.0,253,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.170357293843754,0.0,0.0,1,0.0,180,-1,4.167561391465313,20,0.0,0
0.2428096824428781,205.451129631,0.0,0,75.1,8192,946,0.7745694848049319,20,0.7952694194,0
0.2428096824428781,86.54452932193666,0.0,0,368.5,8192,288,0.3251297073897559,20,162.38774946818012,0
0.1612982505643291,0.0,0.0,1,0.0,16425,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,4.679873269,1
0.1612982505643291,52.48523602,0.0,0,50.66666667,8192,0,0.7745694848049319,20,4.7160357,0
0.1612982505643291,49.21720566360237,0.0,0,78.91666666666667,8192,259,0.3251297073897559,20,5.081610667317113,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.2668528773,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.7084179893,0
0.2428096824428781,315.1251699361,0.0,0,279.7391304348,8192,7856,0.3564071040398606,20,3.1132515292,0
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,3289.4736842105,0
0.1561453158704227,228.12966237897004,0.0,0,151.61111111111111,8192,62852,0.2001722086933484,20,3.716567155581076,0
